timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-07 02:45:00,1.364,1.3678,1.3635,1.3669,2052512.2,55.26131577767187,1.3645614703402573,1.3671011063396186,0.0006011151047076169,0.0005747733662183396,1.3683566648841756,1.3621233351158244
2026-03-07 03:00:00,1.3669,1.3742,1.3668,1.3737,5662406.8,65.45256861534304,1.3654318064983282,1.3673598864831629,0.001246006914874087,0.0007090200759494892,1.3704762180631977,1.361033781936802
2026-03-07 03:15:00,1.3736,1.3736,1.3669,1.3676,4882807.4,53.64681048813423,1.365638301117535,1.3673693026995095,0.0012504548354903555,0.0008173070278576625,1.3706604074483968,1.361149592551603
2026-03-07 03:30:00,1.3675,1.3688,1.3661,1.3671,2257519.0,52.8060434671219,1.3657775105349126,1.3673587418093327,0.001199803436138458,0.0008938063095138217,1.3706167121637172,1.3611532878362829
2026-03-07 03:45:00,1.3671,1.3678,1.3644,1.3651,1777517.7,49.46649626342735,1.3657129857220638,1.3672701636991629,0.0009869021581716542,0.0009124254792453883,1.370408969843245,1.3610910301567551
2026-03-07 04:00:00,1.3651,1.3655,1.3596,1.3622,6647908.1,45.0205199027731,1.3653784156532958,1.367071333750176,0.0005775133830332457,0.0008454430600029598,1.370509885319787,1.360700114680213
2026-03-07 04:15:00,1.3623,1.3639,1.3617,1.3626,1748957.6,45.744861707217495,1.3651138046386964,1.3668959873286006,0.0002820946745001329,0.0007327733829023945,1.3705631258863862,1.3604268741136136
2026-03-07 04:30:00,1.3625,1.3643,1.3603,1.3629,1535288.0,46.316120322760995,1.3649029661016776,1.3667392819431654,7.135814018521813e-05,0.0006004903343589593,1.3705631258863862,1.3604268741136136
2026-03-07 04:45:00,1.3628,1.3635,1.362,1.3623,1104741.8,45.28905093039856,1.3646550645681845,1.366565192455198,-0.00014242527718644205,0.00045190721204987905,1.3705774552035594,1.3603925447964407
2026-03-07 05:00:00,1.3622,1.364,1.3613,1.3625,3309346.6,45.72112862884007,1.3644498203235955,1.3664057731432295,-0.0002923419115694603,0.0003030573873260112,1.3706141031585093,1.360105896841491
2026-03-07 05:15:00,1.3625,1.3659,1.3618,1.3648,1806053.6,50.55700202464997,1.3644831707689673,1.3663428016474166,-0.00022299064891728726,0.00019784778007735153,1.370487365364493,1.360042634635507
2026-03-07 05:30:00,1.3648,1.3668,1.3631,1.3662,3188425.1,53.28524515757579,1.36464667831478,1.3663372015828121,-5.443349841849354e-05,0.0001473915243781825,1.3705431198917413,1.3600668801082587
2026-03-07 05:45:00,1.3662,1.3668,1.3652,1.3662,1380282.2,53.28524515757579,1.3647946137133722,1.3663318211285842,7.824727189742475e-05,0.00013356267388203095,1.3704627976105517,1.3600672023894487
2026-03-07 06:00:00,1.3662,1.3679,1.3655,1.3656,1600362.3,51.862827782822976,1.3648713171692415,1.3663031222607966,0.00013344448770746808,0.0001335390366471184,1.3704969221660763,1.3601030778339236
2026-03-07 06:15:00,1.3655,1.3661,1.3638,1.3641,1657487.3,48.38539261606231,1.3647978583912184,1.366216725309393,5.551131504888396e-05,0.00011793349232747151,1.370457748318678,1.360012251681322
2026-03-07 06:30:00,1.364,1.365,1.3616,1.3648,1871183.0,50.06796433706216,1.3647980623539595,1.366161167454123,4.966040980303177e-05,0.00010427887582258357,1.3703528745656521,1.359957125434348
2026-03-07 06:45:00,1.3647,1.3654,1.3609,1.3629,2579859.0,45.71211804437702,1.364617294510725,1.3660332785343534,-0.0001070565149314806,6.201179767177073e-05,1.3702121751210972,1.3597278248789029
2026-03-07 07:00:00,1.3628,1.365,1.3605,1.3645,4762046.0,49.68208010506761,1.3646061236049418,1.3659731499643788,-0.00010098508542233375,2.9412421052949833e-05,1.370173700983108,1.3596862990168919
2026-03-07 07:15:00,1.3645,1.3648,1.3625,1.3632,2061967.7,46.69425635740732,1.364472207071138,1.3658643989853836,-0.00019878114395033286,-1.6226291947706706e-05,1.3701566912550438,1.359763308744956
2026-03-07 07:30:00,1.3632,1.364,1.3615,1.3638,1237130.5,48.24139885557018,1.3644081873500773,1.3657834421624275,-0.0002252734274812429,-5.803571905441395e-05,1.3701548054718933,1.359745194528107
2026-03-07 07:45:00,1.3638,1.3671,1.3637,1.3663,1550060.9,54.205476583239324,1.3645883599834032,1.3658036993325284,-4.403207209979776e-05,-5.523498966349072e-05,1.3700862752540153,1.359753724745985
2026-03-07 08:00:00,1.3662,1.3679,1.3657,1.3664,2560298.8,54.43166408730776,1.3647608971278409,1.3658270836724293,0.00010644513877866579,-2.2898963975059417e-05,1.3678983366567312,1.3612116633432687
2026-03-07 08:15:00,1.3663,1.3685,1.3661,1.3662,2109007.7,53.85870233878958,1.364897954544237,1.365841707842138,0.00020717292349781147,2.311541351951476e-05,1.3676226902333153,1.361347309766685
2026-03-07 08:30:00,1.3661,1.3675,1.3653,1.366,1710901.9,53.25500518007848,1.3650029112543096,1.3658479153777405,0.00026777534259703195,7.20473993350182e-05,1.3674173734283213,1.3614426265716788
2026-03-07 08:45:00,1.3659,1.367,1.3636,1.3644,1812890.9,48.565118298719895,1.3649454911348515,1.365791134382535,0.00018456897189023103,9.455171384606078e-05,1.3673665147652738,1.3614234852347262
2026-03-07 09:00:00,1.3643,1.3648,1.3622,1.3643,2253348.4,48.2789480795027,1.3648840157886752,1.3657326585243965,0.00010929823732608313,9.750101854206525e-05,1.3672971413979707,1.3617028586020294
2026-03-07 09:15:00,1.3644,1.3673,1.3643,1.3651,1949432.2,50.77777347129139,1.3649045857135633,1.365707848386185,0.00011289753945042946,0.0001005803227237381,1.367291739582382,1.361958260417618
2026-03-07 09:30:00,1.365,1.3661,1.3643,1.366,3105806.7,53.4996119190993,1.3650089108837,1.365719305312217,0.0001862257956506408,0.00011770941730911865,1.3673873741580844,1.3621726258419158
2026-03-07 09:45:00,1.3659,1.3665,1.3642,1.3647,3279540.9,49.26220237915642,1.3649794907995383,1.365679332554875,0.00013785077363515086,0.0001217376885743251,1.3672477648945855,1.3625522351054145
2026-03-07 10:00:00,1.3646,1.3674,1.3641,1.3673,1117677.4,56.65637692615667,1.3652004916757727,1.3657428881409583,0.00030578657378077523,0.0001585474656156151,1.3674381731876106,1.3628418268123894
2026-03-07 10:15:00,1.3673,1.3675,1.365,1.3652,983988.5,50.28247518019822,1.3652004448495088,1.3657215984099405,0.0002663540915728291,0.00018010879080705792,1.3674529457037297,1.3628670542962702
2026-03-07 10:30:00,1.3652,1.3665,1.3649,1.3661,687305.3,52.736561196659494,1.3652861167686032,1.3657364376879821,0.0003042191942124184,0.00020493087148813004,1.3674392723130688,1.3628707276869314
2026-03-07 10:45:00,1.366,1.3668,1.365,1.365,1058400.0,49.519276929248775,1.3652588675525457,1.3657075577786495,0.00024266941201589454,0.00021247857959368296,1.3673288084072388,1.362861191592761
2026-03-07 11:00:00,1.3651,1.3726,1.3644,1.3721,3667379.2,64.55156382389814,1.3659104039761127,1.36595824178733,0.0007580629511836356,0.00032159545391167353,1.369205551479013,1.3616344485209873
2026-03-07 11:15:00,1.372,1.3725,1.3701,1.3708,4424036.8,60.971458840750465,1.3663760797879116,1.366148114658415,0.001049518710347197,0.0004671801051987783,1.3701506683223672,1.361359331677633
2026-03-07 11:30:00,1.3709,1.3711,1.3695,1.3699,1542644.6,58.550414151366134,1.3667116912366821,1.3662952474169086,0.001194112040628026,0.0006125664922846278,1.370733939034351,1.361286060965649
2026-03-07 11:45:00,1.37,1.3704,1.3689,1.3689,1618688.8,55.89465507679712,1.3669201015950934,1.3663973945770298,0.0012140172191601462,0.0007328566376597316,1.3709674241808396,1.3616525758191602
2026-03-07 12:00:00,1.3689,1.369,1.3644,1.3651,3198248.2,47.14378169868689,1.366746758586037,1.3663465163583228,0.0009126435873072491,0.0007688140275892352,1.3709579649197747,1.361722035080225
2026-03-07 12:15:00,1.3651,1.3665,1.365,1.3657,1472673.3,48.514408325509926,1.3666470672921287,1.3663211627756435,0.0007139873961141685,0.0007578487012942219,1.3708664883846573,1.3620635116153428
2026-03-07 12:30:00,1.3658,1.3663,1.3631,1.3637,2316182.0,44.382956140606176,1.366366394216688,1.3662183720785595,0.0003906643130298093,0.0006844118236413395,1.3708737965517537,1.3620462034482463
2026-03-07 12:45:00,1.3636,1.3643,1.3613,1.3633,3040417.2,43.58354675978949,1.3660743566722415,1.3661039261146943,0.00010098766032218265,0.0005677269909775082,1.370934240478205,1.3616857595217948
2026-03-07 13:00:00,1.3632,1.3645,1.3616,1.3627,2437866.1,42.351305463294075,1.3657529893701232,1.3659704388160787,-0.00017498108650348954,0.0004191853754813087,1.3710087997502218,1.3612412002497782
2026-03-07 13:15:00,1.3627,1.3649,1.3622,1.3642,1612661.1,46.429112955554096,1.3656050856205877,1.3659010098428992,-0.00026954371052378967,0.00028143955828028905,1.3709799470229524,1.3610700529770476
2026-03-07 13:30:00,1.3642,1.3665,1.3607,1.3624,3266902.9,42.54040940182305,1.365299839371008,1.3657637153392563,-0.00048414925685813515,0.0001283217952526042,1.3710459518359874,1.3606440481640125
2026-03-07 13:45:00,1.3625,1.3637,1.3612,1.362,1541542.0,41.704480509690946,1.3649855689547215,1.3656161186592854,-0.0006786789668711268,-3.3078357172142e-05,1.3711592892819813,1.3602907107180184
2026-03-07 14:00:00,1.3619,1.362,1.3555,1.3578,9195114.8,34.12250239983314,1.3643012290542718,1.3653096042020587,-0.0011583967856347854,-0.0002581420428646707,1.3718237060954135,1.3589762939045864
2026-03-07 14:15:00,1.3577,1.3592,1.3569,1.3588,2501967.4,37.05667001055997,1.3637773024776745,1.3650543256058996,-0.0014412708967954657,-0.0004947678136508298,1.3721249644885645,1.3580450355114357
2026-03-07 14:30:00,1.3588,1.3661,1.3585,1.3642,5891526.3,50.00592553649772,1.3638175593845627,1.3650208226409624,-0.001215701942328673,-0.0006389546393863984,1.3720318956223783,1.3579581043776217
2026-03-07 14:45:00,1.3642,1.3649,1.3628,1.3628,2209650.4,47.28961260594424,1.3637206489669853,1.3649337315570031,-0.0011368008874916846,-0.0007385238890074556,1.3720012674925146,1.3577987325074854
2026-03-07 15:00:00,1.3628,1.3628,1.3591,1.3602,3132813.9,42.65553097992496,1.3633853490653678,1.364748095025356,-0.001269436233274801,-0.0008447063578609247,1.3718381406129483,1.3572518593870515
2026-03-07 15:15:00,1.3602,1.3609,1.3582,1.3597,3432772.1,41.807075514428305,1.3630343634400948,1.364550130514558,-0.0013987723448340983,-0.0009555195552555594,1.3718526380633806,1.356687361936619
2026-03-07 15:30:00,1.3597,1.3608,1.3537,1.3551,3953225.8,34.9244282194785,1.3622787097791333,1.364179537161046,-0.0018511151975391105,-0.0011346386837122696,1.3722308401465557,1.3552091598534444
2026-03-07 15:45:00,1.355,1.3572,1.354,1.3561,4080062.6,37.339480669982365,1.3616902612287396,1.3638626925664952,-0.0021046474588031217,-0.00132864043873044,1.3723814537554535,1.3541685462445465
2026-03-07 16:00:00,1.3561,1.3574,1.3549,1.3572,3610993.4,39.97821024313614,1.361262617302193,1.363601410505064,-0.002191549971658935,-0.0015012223453161392,1.3710454213049148,1.3540145786950852
2026-03-07 16:15:00,1.3571,1.3578,1.3548,1.3573,2772168.8,40.22465240100695,1.3608852251781745,1.3633542963676104,-0.0022266838495756947,-0.0016463146461680503,1.3697595493230281,1.353950450676972
2026-03-07 16:30:00,1.3573,1.3592,1.3571,1.359,1321698.5,44.40377373250519,1.3607056799231103,1.363183539647312,-0.0020932225419654227,-0.0017356962253275248,1.3683796251668794,1.3542403748331207
2026-03-07 16:45:00,1.3589,1.3603,1.3573,1.3599,1389089.2,46.534911055051246,1.3606289485018617,1.3630547733866332,-0.0018930095796843016,-0.0017671588961988803,1.3670281115424547,1.3546918884575452
2026-03-07 17:00:00,1.36,1.3617,1.3599,1.3615,2202879.1,50.19036751271671,1.3607119057873986,1.362993801881275,-0.001586939485820782,-0.0017311150141232608,1.366545355914193,1.3548146440858069
2026-03-07 17:15:00,1.3616,1.364,1.3609,1.3628,2027522.3,53.00200121347025,1.3609107719028846,1.3629862018074996,-0.001225352495063614,-0.0016299625103113316,1.366028368729674,1.3550416312703262
2026-03-07 17:30:00,1.3629,1.3631,1.3623,1.3627,1119118.3,52.755310434210244,1.3610811745788003,1.3629749782072054,-0.0009360709211649887,-0.001491184192482063,1.3658795435395552,1.3550904564604447
2026-03-07 17:45:00,1.3627,1.3628,1.3594,1.3597,2764568.0,45.859353850475514,1.360949634142724,1.362846547689276,-0.0009380745778406752,-0.0013805622695537854,1.3655499880838904,1.3550600119161094
2026-03-07 18:00:00,1.3598,1.36,1.3496,1.3552,13026648.2,37.86410517934685,1.360402049938655,1.3625466830740103,-0.0012879284447193662,-0.0013620355045869015,1.3654988778043826,1.354361122195617
2026-03-07 18:15:00,1.3551,1.3567,1.3541,1.3564,2416642.2,40.82677140133381,1.36002090232545,1.3623056366789512,-0.0014516267342143951,-0.0013799537505124002,1.3649482899330694,1.3541317100669306
2026-03-07 18:30:00,1.3563,1.3563,1.3529,1.3562,1757202.0,40.48033960217912,1.3596570068658833,1.3620661999464434,-0.0015792920409789524,-0.0014198214086057108,1.3646577435459069,1.353802256454093
2026-03-07 18:45:00,1.3562,1.3569,1.3551,1.3562,788691.9,40.48033960217912,1.3593277681167517,1.36183615288972,-0.0016613170871222493,-0.0014681205443090187,1.3643645368466006,1.3535154631533994
2026-03-07 19:00:00,1.3561,1.3562,1.3528,1.3537,2408716.5,36.04617983582737,1.3587917902008706,1.3615170880705154,-0.0019060795353866844,-0.001555712342524552,1.3646077421193274,1.3528622578806722
2026-03-07 19:15:00,1.3538,1.3545,1.3491,1.3504,5254028.3,31.189550874313113,1.3579925720865018,1.361081123832456,-0.0023393711454473554,-0.0017124441031091129,1.3652198606068564,1.3514101393931435
2026-03-07 19:30:00,1.3503,1.354,1.3494,1.353,2889411.4,38.24889721695939,1.3575170890306445,1.360764217015497,-0.0024447777214726685,-0.001858910826781824,1.3644740698761146,1.3510359301238855
2026-03-07 19:45:00,1.353,1.3532,1.3456,1.3496,7124560.8,33.42039992559654,1.3567630805515356,1.3603264045835168,-0.0027707255776578954,-0.0020412737769570383,1.364279281453291,1.349910718546709
2026-03-07 20:00:00,1.3495,1.3539,1.3493,1.3526,3550602.2,40.55156546006716,1.3563665966894847,1.3600234083253397,-0.002755206370080421,-0.0021840602955817147,1.3640053429274688,1.3494246570725315
2026-03-07 20:15:00,1.3526,1.3545,1.3512,1.3535,1739842.6,42.539909710458915,1.3560935874809623,1.3597675883910127,-0.0026398542117780366,-0.0022752190788209795,1.363688536229064,1.3491214637709361
2026-03-07 20:30:00,1.3535,1.3555,1.3527,1.3546,3135444.3,44.96284593414146,1.3559513410542041,1.359564937865875,-0.002431645492746215,-0.002306504361606027,1.3636846834291494,1.349075316570851
2026-03-07 20:45:00,1.3546,1.3551,1.3533,1.3541,1444110.2,44.053522627182666,1.3557750228585657,1.3593506265770172,-0.0022806939836157447,-0.0023013422860079704,1.363651729783442,1.3489082702165578
2026-03-07 21:00:00,1.3541,1.3585,1.3535,1.3562,6547614.2,48.74228028246748,1.3558154968720357,1.3592270725936049,-0.0019689149495834,-0.0022348568187230563,1.363589646730658,1.348870353269342
2026-03-07 21:15:00,1.3562,1.3579,1.3555,1.3573,1193060.8,51.05616190252089,1.3559568781223181,1.3591515011193458,-0.0016144565616711404,-0.002110776767312673,1.3635896467306579,1.3488703532693418
2026-03-07 21:30:00,1.3573,1.3577,1.3551,1.3567,1475307.7,49.73727637553418,1.3560276516344785,1.359055363820548,-0.0013662118809800727,-0.001961863790046153,1.3633690402535472,1.3488609597464527
2026-03-07 21:45:00,1.3568,1.3568,1.3543,1.3557,1565354.3,47.533380494984506,1.3559964467169092,1.3589237809256247,-0.0012359208988890202,-0.0018166752118147266,1.362948713509228,1.3488612864907723
2026-03-07 22:00:00,1.3558,1.3561,1.3522,1.3522,1734412.8,40.73065165918112,1.355634880362918,1.358660103242267,-0.0013989587801694903,-0.0017331319254856796,1.3621655929106715,1.3487144070893289
2026-03-07 22:15:00,1.3522,1.3536,1.3511,1.3531,1513768.1,42.990057312218866,1.3553934631854971,1.3584420599778644,-0.0014389575899453888,-0.0016742970583776215,1.3608332565442538,1.349076743455746
2026-03-07 22:30:00,1.3531,1.3544,1.3495,1.3536,3555922.5,44.2613131777744,1.3552226571678307,1.3582521752728502,-0.001414011271793525,-0.0016222399010608023,1.3592006382545414,1.3497993617454587
2026-03-07 22:45:00,1.3536,1.3555,1.3515,1.3528,1519494.4,42.62360248621282,1.3549919279137517,1.3580383644778364,-0.001442170010884647,-0.0015862259230255713,1.3582525480473149,1.3500574519526851
2026-03-07 23:00:00,1.3528,1.3548,1.3518,1.3541,1596635.9,46.112883016949056,1.3549069823981563,1.357883918812039,-0.001344093011473202,-0.0015377993407150975,1.3581693979898817,1.3500306020101185
2026-03-07 23:15:00,1.3541,1.3564,1.3534,1.3554,899375.4,49.425125388412845,1.3549539364554748,1.3577865102311748,-0.001148231054538762,-0.0014598856834798304,1.358028693252822,1.350071306747178
2026-03-07 23:30:00,1.3555,1.3561,1.3546,1.3554,1557048.4,49.425125388412845,1.3549964186978105,1.3576929215946583,-0.0009816927001935483,-0.001364247086822574,1.3579168657514753,1.3501031342485246
2026-03-07 23:45:00,1.3555,1.3563,1.3551,1.356,1001372.4,51.036106214650246,1.3550919978694478,1.357626532512515,-0.0007921633034821962,-0.0012498303301544983,1.3578853571264495,1.3501146428735507
2026-03-08 00:00:00,1.3559,1.3595,1.3559,1.3579,3146005.7,55.83380099638475,1.3553594266437863,1.3576372567277104,-0.000483077157301004,-0.0010964796955837996,1.3584459886685467,1.3499740113314536
2026-03-08 00:15:00,1.3579,1.3585,1.3549,1.3555,2226169.8,49.266983255923854,1.3553728145824733,1.3575534427383884,-0.00042686348542342323,-0.0009625564535517244,1.3583525570735435,1.3505774429264565
2026-03-08 00:30:00,1.3555,1.356,1.3533,1.3547,2118418.7,47.2711803801963,1.35530873700319,1.3574415430231577,-0.000441774557480068,-0.0008584000743373933,1.3583796213912163,1.350720378608784
2026-03-08 00:45:00,1.3547,1.3551,1.353,1.3541,1370706.9,45.773491312707876,1.3551936191933625,1.3573105021202887,-0.0004962858013140004,-0.0007859772197327148,1.3578739514355769,1.3516760485644232
2026-03-08 01:00:00,1.354,1.3545,1.3515,1.353,2649623.3,43.07876551363505,1.3549847030797089,1.357141462821454,-0.0006210876498871087,-0.0007529993057635937,1.357842277473428,1.3517477225265715
2026-03-08 01:15:00,1.353,1.3548,1.352,1.3521,2274431.1,40.954370358120244,1.35470996945307,1.3569437583970834,-0.0007835838258356542,-0.0007591162097780058,1.3579473438674452,1.3515026561325547
2026-03-08 01:30:00,1.3521,1.3552,1.35,1.3549,2631883.6,49.32678481764453,1.3547280676003965,1.3568636110089625,-0.0006786040910282676,-0.0007430137860280582,1.3579626697007392,1.351517330299261
2026-03-08 01:45:00,1.355,1.357,1.3548,1.3563,1262268.2,52.9213137517733,1.3548777754479777,1.356841508616454,-0.0004769407194153974,-0.000689799172705526,1.3581274990465393,1.351572500953461
2026-03-08 02:00:00,1.3563,1.3565,1.3543,1.3557,1571264.3,51.24362547646185,1.3549560825481703,1.3567967435726715,-0.00036137037733197097,-0.0006241134136308151,1.3580683778688374,1.3515816221311625
2026-03-08 02:15:00,1.3557,1.3563,1.3516,1.3517,1521272.5,41.7429013357895,1.3546459794483448,1.3565968712757042,-0.0005857939511717536,-0.0006164495211390029,1.3578516448252058,1.3512383551747944
2026-03-08 02:30:00,1.3516,1.3551,1.3499,1.3545,4609916.8,48.88676202974397,1.3546320766437405,1.356514641029598,-0.0005315868486113207,-0.0005994769866334665,1.357590487284091,1.3512795127159092
2026-03-08 02:45:00,1.3545,1.3545,1.3435,1.3468,9659047.3,35.862743346193895,1.353886164582432,1.356133674714712,-0.001097303940923,-0.0006990423774913732,1.3585180901051161,1.349461909894884
2026-03-08 03:00:00,1.3468,1.3473,1.3435,1.3467,4791119.3,35.72961332173796,1.3532017679555337,1.355763726686684,-0.0015360019028092253,-0.0008664342825549438,1.3592094608470757,1.3482205391529243
2026-03-08 03:15:00,1.3467,1.3505,1.3467,1.3484,2990945.7,39.81959369461066,1.3527444567216733,1.3554749530911279,-0.0017265943014059815,-0.0010384662863251513,1.359441744711076,1.347518255288924
2026-03-08 03:30:00,1.3485,1.3502,1.3478,1.35,3153586.6,43.46608448693946,1.3524830798910377,1.3552602490483385,-0.0017286072142508324,-0.0011764944719102875,1.3594507723092342,1.3471492276907662
2026-03-08 03:45:00,1.3499,1.3507,1.3472,1.3476,1617506.1,39.59090861732946,1.3520180246633198,1.3549598471248743,-0.0019019380466591684,-0.0013215831868600638,1.3596739731684742,1.3464060268315259
2026-03-08 04:00:00,1.3477,1.3493,1.3445,1.3458,3702738.1,36.931507313763376,1.3514258318382417,1.3546006374337027,-0.0021596537923163073,-0.0014891973079513125,1.35994480190989,1.3453051980901103
2026-03-08 04:15:00,1.3458,1.3466,1.3446,1.3455,2008664.7,36.491546386235335,1.3508614669012664,1.3542437496912045,-0.002360888022761687,-0.0016635354509133876,1.3599538353765925,1.3443061646234076
2026-03-08 04:30:00,1.3454,1.3458,1.3431,1.3448,2280706.0,35.43092344650003,1.350284184339241,1.3538734065660591,-0.0025474859181506826,-0.0018403255443608466,1.359888305013693,1.3433116949863069
2026-03-08 04:45:00,1.3449,1.3452,1.3405,1.3431,5558412.7,32.92788163064773,1.3495999763069324,1.3534509200340568,-0.002800262207493631,-0.002032312876987404,1.359764648120101,1.342145351879899
2026-03-08 05:00:00,1.343,1.3506,1.3429,1.3502,4905886.6,49.100865168133645,1.349657121420558,1.3533234329738977,-0.002400012722420408,-0.0021058528460740048,1.3587848889219507,1.342355111078049
2026-03-08 05:15:00,1.3501,1.3557,1.3496,1.3538,5880926.7,55.022869264762775,1.3500516812852668,1.3533421218768822,-0.0017718968840019222,-0.0020390616536595883,1.3585274560925125,1.3424425439074874
2026-03-08 05:30:00,1.3538,1.3552,1.3516,1.3524,2266362.2,52.466348295138275,1.35027533068667,1.353305175920926,-0.0013712716899818567,-0.001905503660924042,1.3582318318476032,1.3425081681523965
2026-03-08 05:45:00,1.3524,1.3546,1.3519,1.3528,1720402.0,53.13632409452691,1.3505157753831776,1.3532853651004975,-0.0010098556925020041,-0.0017263740672396346,1.3580632150008871,1.342546784999113
2026-03-08 06:00:00,1.3528,1.3544,1.3498,1.3498,2445952.7,47.70542591799538,1.3504476062990654,1.3531486841161642,-0.0009545029230517699,-0.0015719998384020617,1.3578056722942562,1.3424843277057437
2026-03-08 06:15:00,1.3499,1.3507,1.3491,1.3496,1557071.6,47.35791682897319,1.3503668818896306,1.3530095200331775,-0.0009162122584049914,-0.0014408423224026477,1.357630413917783,1.3424095860822174
2026-03-08 06:30:00,1.3497,1.3508,1.3489,1.3507,1420089.4,49.53529325724814,1.3503986074239516,1.3529189506201118,-0.0007880219968339208,-0.0013102782572889024,1.3570950257377707,1.3425249742622296
2026-03-08 06:45:00,1.3507,1.3531,1.3491,1.3513,2531512.7,50.73232526747594,1.3504844543359562,1.3528554623604996,-0.0006307444756963321,-0.0011743715009703884,1.356256387085584,1.3428636129144158
2026-03-08 07:00:00,1.3513,1.3594,1.3508,1.3586,6278891.1,62.41390362407199,1.3512573634468177,1.3530807383463623,8.200280696923912e-05,-0.000923096639382463,1.3570235995928168,1.342386400407183
2026-03-08 07:15:00,1.3585,1.3618,1.3568,1.3584,6725294.0,61.98030788170328,1.3519376145471207,1.3532893368425836,0.000623534121799052,-0.00061377048714616,1.358252039941451,1.3418279600585492
2026-03-08 07:30:00,1.3585,1.3615,1.358,1.3605,3290177.4,64.74943993672042,1.3527530798283474,1.353572107946796,0.001208226358525577,-0.00024937111801181264,1.3595585465231774,1.3411214534768223
2026-03-08 07:45:00,1.3606,1.362,1.3579,1.3594,3209230.9,62.194135886551514,1.3533861198446953,1.3538006527331963,0.0015648003176869096,0.00011346316912793183,1.3608342992655331,1.3411057007344669
2026-03-08 08:00:00,1.3593,1.3601,1.3555,1.3556,4106155.1,54.231868949412764,1.3535969655737718,1.35387121537111,0.0015232009943211278,0.000395410734166571,1.3612716272121859,1.3415583727878138
2026-03-08 08:15:00,1.3555,1.3561,1.3535,1.3558,3155088.9,54.561586102085734,1.3538067783762697,1.3539468539840078,0.0014892049319197298,0.0006141695737172028,1.36171641983807,1.34185358016193
2026-03-08 08:30:00,1.3558,1.3604,1.3539,1.3599,3083061.0,60.79663982089032,1.3543870851975774,1.3541803106905173,0.001772664370985222,0.0008458685331708066,1.3627769709916726,1.3417830290083272
2026-03-08 08:45:00,1.3598,1.3609,1.3581,1.3581,2259935.6,57.09264371140996,1.3547406961311417,1.3543340239967716,0.0018309569301278028,0.001042886212562206,1.363363309523784,1.342246690476216
2026-03-08 09:00:00,1.3581,1.3614,1.355,1.3601,3696282.0,60.00809137974909,1.3552511060234138,1.3545601407027807,0.0020153062920755804,0.001237370228464881,1.3640205904595903,1.3430194095404098
2026-03-08 09:15:00,1.3602,1.3656,1.3597,1.3639,6210235.4,64.88953580626132,1.35607481021166,1.3549264096948286,0.0024399070025240555,0.0014778775832767158,1.3651899581394558,1.343690041860544
2026-03-08 09:30:00,1.3639,1.364,1.3608,1.3613,2172062.7,59.534986611271066,1.356572447334359,1.3551763544126785,0.0025373587613937154,0.001689773818900116,1.3654466059637007,1.3450833940362992
2026-03-08 09:45:00,1.3614,1.3619,1.3601,1.3603,1976168.6,57.56738975959925,1.3569274523501342,1.3553772816906127,0.0025050220053923766,0.0018528234561985683,1.3648530868465019,1.3473969131534982
2026-03-08 10:00:00,1.3604,1.3628,1.3602,1.3615,2208240.3,59.30545465828842,1.3573629330786927,1.3556173882909808,0.002546866176555085,0.001991632000269872,1.3652725171133,1.3481074828867
2026-03-08 10:15:00,1.3615,1.3705,1.3611,1.368,8212188.9,67.15365505765314,1.3583759870711982,1.3561029809070209,0.0030691444738870644,0.0022071344949933106,1.3671752749322,1.3476247250678
2026-03-08 10:30:00,1.3679,1.369,1.3662,1.3683,4457881.5,67.46552268673005,1.3593211311596556,1.3565812953812553,0.0034672924906125058,0.00245916609411715,1.3687680742927548,1.3476219257072453
2026-03-08 10:45:00,1.3683,1.3685,1.3653,1.3671,3811590.1,64.81457826030562,1.3600619758111168,1.356993793601598,0.0036439920194930586,0.0026961312791923316,1.369854569429636,1.347965430570364
2026-03-08 11:00:00,1.3672,1.3672,1.3567,1.3589,8413411.2,50.27665429334,1.3599513114481532,1.3570685467936923,0.0030867737926105754,0.0027742597818759805,1.3694821685762435,1.3492478314237564
2026-03-08 11:15:00,1.3588,1.3629,1.3587,1.3608,5015939.1,52.91215387258517,1.3600321389292813,1.3572148782919788,0.0027665968479861913,0.002772727195098023,1.3690048403069732,1.3508451596930269
2026-03-08 11:30:00,1.3608,1.3632,1.3565,1.3568,4896108.8,47.23585256736285,1.3597243161741117,1.3571986085550385,0.002165129477149419,0.002651207651508302,1.368415621540246,1.352044378459754
2026-03-08 11:45:00,1.3569,1.358,1.3553,1.3568,2709416.6,47.23585256736284,1.3594458098718154,1.3571829768469978,0.001669220517352743,0.0024548102246771905,1.3677923795015867,1.3532176204984134
2026-03-08 12:00:00,1.3569,1.3584,1.3458,1.347,9056651.2,36.20101006290127,1.3582604946459282,1.3567836444216255,0.00047989901873890517,0.0020598279834895335,1.3692797581476026,1.3505702418523975
2026-03-08 12:15:00,1.3471,1.3556,1.3434,1.3545,9116285.2,46.50145972390673,1.357902352298697,1.3566940897384245,0.0001409160894116912,0.0016760456046739651,1.3693622583021912,1.3500977416978086
2026-03-08 12:30:00,1.3544,1.3544,1.351,1.3519,3964274.0,43.857912312118884,1.3573306996988213,1.3565060862192708,-0.0003336821154957814,0.0012741000606400158,1.369507056382725,1.349092943617275
