timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-05 18:00:00,70668.5,71020.0,70622.1,70992.6,2824.751,38.331739248725654,71488.78194753197,71994.8666776752,-450.5033684719092,-391.95571419314155,72937.83091619826,70272.02908380175
2026-03-05 18:15:00,70992.6,71039.1,70743.4,70783.2,1556.703,35.76391314537587,71421.58366681464,71947.35033737423,-450.36141142495035,-403.63685363950333,72832.50207212346,70206.26792787653
2026-03-05 18:30:00,70783.1,71052.5,70765.5,70914.1,1422.198,38.53580898493481,71373.25188902277,71906.83071630073,-434.6757024972758,-409.84462341105785,72700.23051102961,70181.38948897041
2026-03-05 18:45:00,70914.1,70993.4,70780.8,70962.8,1205.161,39.580408010045474,71334.16123292535,71869.80990389678,-413.547859861661,-410.5852707011785,72555.56409600435,70178.78590399565
2026-03-05 19:00:00,70962.9,71444.8,70952.8,71328.5,3332.138,46.88099913972173,71333.62206788485,71848.58206452828,-363.10926110314904,-401.09006878157265,72356.39760320692,70253.38239679305
2026-03-05 19:15:00,71328.4,71414.6,71021.2,71073.2,2201.383,42.97685859399412,71308.81996618153,71818.17492474287,-339.8196551116853,-388.8359860475952,72130.03464080779,70335.94535919222
2026-03-05 19:30:00,71073.2,71141.9,70900.5,70975.8,1700.109,41.55503707099656,71277.10377892615,71785.14061396864,-325.4700247182336,-376.16279378172294,72020.15049088837,70346.64950911162
2026-03-05 19:45:00,70975.8,71101.3,70836.0,70875.5,1118.97,40.084377284242244,71238.8557999808,71749.4684330287,-318.519516293527,-364.63413828408375,71648.98148036444,70547.89851963554
2026-03-05 20:00:00,70875.5,71085.8,70805.9,71068.1,1512.753,44.1703326365808,71222.59334283977,71722.7481023217,-294.08000665828877,-350.52331195892475,71524.17063366667,70603.80936633334
2026-03-05 20:15:00,71068.2,71322.1,71041.8,71152.9,1645.578,45.919059680350074,71215.95588161693,71700.40111791693,-264.81623122718884,-333.38189581257757,71512.82033521529,70605.03966478472
2026-03-05 20:30:00,71153.0,71360.9,71089.2,71132.3,1069.048,45.545842372061536,71207.98865479627,71678.1226427045,-240.5142278982239,-314.80836222970686,71467.89255181285,70620.69744818714
2026-03-05 20:45:00,71132.4,71328.4,71006.1,71206.2,1050.889,47.203651692446726,71207.81830672044,71659.61587240237,-212.8381372228614,-294.4143172283378,71368.46671924961,70679.57328075037
2026-03-05 21:00:00,71205.8,71322.0,71194.1,71264.9,603.617,48.5436999374465,71213.25465846134,71644.13681858267,-184.0464634775126,-272.3407464781728,71397.59918509834,70679.57081490164
2026-03-05 21:15:00,71265.0,71511.1,71258.7,71477.6,2065.034,53.18087910232984,71238.43040527454,71637.60596295199,-142.42396736958472,-246.35739065645518,71468.82531308223,70660.72468691776
2026-03-05 21:30:00,71477.5,71530.4,71063.7,71158.0,1544.347,46.41264184580107,71230.77036667697,71618.79788597347,-133.68584116116108,-223.82308075739638,71450.59919527502,70665.24080472498
2026-03-05 21:45:00,71157.9,71298.3,70974.5,71099.7,1181.083,45.28055874668555,71218.28747461249,71598.44110613139,-129.96695776526758,-205.05185615897065,71430.88230051729,70668.13769948273
2026-03-05 22:00:00,71099.6,71222.7,71059.6,71131.8,932.428,46.06069157266292,71210.05057226843,71580.14145491055,-123.01151399051014,-188.64378772527857,71430.49569493083,70668.11430506919
2026-03-05 22:15:00,71131.8,71257.7,71022.1,71116.9,936.093,45.734750469238634,71201.17908919524,71561.97512334543,-117.34885560299153,-174.38480130082115,71435.85025819598,70684.95974180402
2026-03-05 22:30:00,71116.9,71340.0,71103.5,71240.5,854.197,48.96120797703807,71204.92393784331,71549.36825576326,-101.71516193068237,-159.8508734267934,71448.15317697347,70714.15682302653
2026-03-05 22:45:00,71240.5,71313.6,71170.8,71170.9,784.254,47.25729103806487,71201.68356281062,71534.52636338038,-93.8595311397803,-146.6526049693908,71422.05594860499,70790.494051395
2026-03-05 23:00:00,71170.9,71248.6,71142.2,71164.9,688.98,47.105099356905285,71198.18036635246,71520.03121187526,-87.11384284331871,-134.7448525441764,71427.17786656204,70802.60213343796
2026-03-05 23:15:00,71165.0,71268.1,71115.8,71187.1,789.167,47.77526893805238,71197.12509336651,71506.97508591936,-79.06506890343735,-123.6088958160286,71408.82130577962,70861.34869422036
2026-03-05 23:30:00,71187.2,71194.9,70818.0,70888.8,1360.817,40.37325882738795,71167.76079876018,71482.73292568723,-95.65403440462251,-118.01792353374739,71411.82998255796,70855.81001744203
2026-03-05 23:45:00,70888.8,70902.9,70737.9,70854.8,1372.539,39.61978359754252,71137.95500840207,71458.10810507205,-110.27326339382853,-116.46899150576363,71423.19749982297,70833.64250017705
2026-03-06 00:00:00,70854.8,71024.9,70799.4,70987.0,1060.9,43.99630518936856,71123.57834093522,71439.63327742217,-109.92453096776444,-115.1600993981638,71397.21398030719,70825.47601969281
2026-03-06 00:15:00,70987.0,71010.9,70840.0,70881.2,854.616,41.409446352892864,71100.49468941758,71417.73393320953,-116.83849238931725,-115.4957779963945,71404.49038791179,70798.9996120882
2026-03-06 00:30:00,70881.2,70972.0,70842.5,70871.5,963.907,41.17043817373199,71078.68567137781,71396.31299465228,-121.6977101140219,-116.73616441991999,71411.13468591847,70781.92531408153
2026-03-06 00:45:00,70871.4,70974.0,70740.0,70952.5,842.709,44.07332628903092,71066.66798838944,71378.90856348944,-117.65638257510727,-116.92020805095746,71405.82212938275,70794.93787061726
2026-03-06 01:00:00,70952.5,70990.1,70722.0,70761.3,1934.729,39.16111252946628,71037.58532282854,71354.6886198232,-128.4017084910447,-119.21650813897492,71424.36327005654,70745.71672994348
2026-03-06 01:15:00,70761.3,70861.4,70339.6,70423.0,3556.005,32.301196084301,70979.05338732105,71318.15181120268,-162.34403838541766,-127.84201418826348,71491.88588228116,70605.20411771884
2026-03-06 01:30:00,70423.1,71130.6,70413.8,71120.0,2848.743,51.24912301028805,70992.47687424286,71310.38115193983,-131.48581777972868,-128.57077490655652,71490.8383521473,70605.02164785271
2026-03-06 01:45:00,71120.1,71257.6,71033.8,71217.0,1963.157,53.211764659027445,71013.86002907687,71306.7191459814,-98.07284359828918,-122.47118864490307,71492.17451474133,70604.76548525867
2026-03-06 02:00:00,71217.0,71349.9,71121.8,71288.7,1483.547,54.664638050948156,71040.03526440288,71306.01251280567,-65.05729011030053,-110.98840893798257,71495.80093468526,70603.51906531474
2026-03-06 02:15:00,71288.6,71387.5,70976.8,71295.7,2401.148,54.81216664060243,71064.3842868407,71305.60810053878,-37.890605296503054,-96.36884820968667,71457.9275104173,70623.2024895827
2026-03-06 02:30:00,71295.7,71317.0,71090.3,71303.5,961.751,54.98793846208479,71087.15721190348,71305.52542992942,-15.552141635605949,-80.20550689487052,71478.01267416915,70617.66732583084
2026-03-06 02:45:00,71303.5,71330.4,71141.4,71204.1,985.612,52.20127020523149,71098.29462029363,71301.54796208905,-5.802608663259889,-65.32492724854839,71488.1290538315,70617.9909461685
2026-03-06 03:00:00,71204.0,71253.0,70981.0,71029.7,1014.827,47.6395344851518,71091.76179931329,71290.88725769341,-12.01020979702298,-54.661983758243316,71481.6022966615,70614.30770333848
2026-03-06 03:15:00,71029.7,71223.0,70955.0,71137.1,901.121,50.507855824994024,71096.07972318822,71284.85638484269,-8.16932510357583,-45.36345202730982,71483.34338470835,70614.58661529164
2026-03-06 03:30:00,71137.1,71186.9,71021.9,71050.0,795.08,48.20171738940029,71091.69117812268,71275.64633053512,-12.015135385314352,-38.69378869891073,71464.8630384004,70614.0169615996
2026-03-06 03:45:00,71050.0,71111.2,70983.5,71045.4,712.068,48.07686784320261,71087.28249449196,71266.617062671,-15.258261556067737,-34.00668327034213,71454.32769671213,70612.00230328788
2026-03-06 04:00:00,71045.4,71081.5,70862.2,70872.0,1001.824,43.50265695371549,71066.77939977843,71251.14188374272,-31.457767683517886,-33.49690015297728,71440.70967585886,70596.33032414112
2026-03-06 04:15:00,70872.0,70946.5,70830.7,70841.4,801.332,42.73002934119191,71045.31469503762,71235.07357457635,-46.232221000638674,-36.04396432250956,71422.70800400122,70579.76199599878
2026-03-06 04:30:00,70841.4,70934.5,70212.1,70487.0,4766.577,34.98105364025574,70992.1418669388,71205.73735596551,-85.55200954254542,-45.94557336651674,71456.94355180716,70505.34644819282
2026-03-06 04:45:00,70487.2,70590.6,70442.3,70578.1,1473.054,38.08910057525551,70952.70930818272,71181.1241263198,-108.11592353357992,-58.37964339992938,71472.20115223163,70462.41884776836
2026-03-06 05:00:00,70578.2,70628.7,70350.0,70505.2,1730.232,36.58211103022061,70910.08937407008,71154.61729783668,-130.37749804469058,-72.77921432888162,71486.56644049793,70399.87355950207
2026-03-06 05:15:00,70505.2,70615.1,70285.7,70359.1,1766.831,33.704056202127944,70857.61419558722,71123.42054105877,-157.98781997738115,-89.82093545858153,71517.08950704323,70317.14049295678
2026-03-06 05:30:00,70359.1,70464.1,70121.9,70163.3,3198.602,30.267282867525097,70791.48903410272,71085.76875513491,-193.43878080809372,-110.54450452848398,71565.94560234813,70197.46439765187
2026-03-06 05:45:00,70163.4,70483.1,70100.0,70396.4,2258.57,38.32959798555163,70753.86150704532,71058.73468630608,-200.41444777452853,-128.5184931776929,71568.87869339003,70138.92130660996
2026-03-06 06:00:00,70396.4,70416.4,70220.9,70269.9,1115.042,35.903580759228234,70707.76993494577,71027.79999272546,-213.68695667672728,-145.5521858774998,71587.79953821607,70070.8604617839
2026-03-06 06:15:00,70269.9,70490.1,70265.4,70389.1,1096.271,39.77195761858775,70677.42041733189,71002.75293418721,-212.14163508525235,-158.8700757190503,71589.8713315283,70065.3986684717
2026-03-06 06:30:00,70389.1,70647.3,70342.4,70626.8,1710.903,46.68236281348097,70672.59942520504,70988.00968186616,-189.55152118783735,-165.0063648128077,71557.6558885229,70048.29411147711
2026-03-06 06:45:00,70626.8,70830.9,70555.0,70565.5,1570.85,45.24074387413144,70662.39947994743,70971.44067473414,-174.5826111976785,-166.92161408978188,71506.80631176116,70033.99368823883
2026-03-06 07:00:00,70565.5,70776.6,70430.7,70514.6,1626.718,44.02500840246792,70648.32333900005,70953.52535415633,-164.92568614901393,-166.52242850162833,71435.72745514796,70027.66254485202
2026-03-06 07:15:00,70514.6,70854.6,70510.0,70827.8,1308.857,52.48597246751621,70665.41635433339,70948.59494811099,-130.49560884707898,-159.31706457071846,71365.33827894702,70051.26172105299
2026-03-06 07:30:00,70827.8,71046.3,70827.8,71033.6,2324.423,57.0771364203027,70700.48146344449,70951.92847955761,-85.61625359517348,-144.57690237560948,71312.2855664162,70077.32443358381
2026-03-06 07:45:00,71033.6,71168.0,71002.1,71026.7,1861.898,56.87869196858888,70731.54989549739,70954.86069604555,-50.02910912607331,-125.66734372570225,71278.49058482023,70093.37941517976
2026-03-06 08:00:00,71026.7,71035.3,70853.0,70902.4,2003.55,53.284630778763734,70747.82133402144,70952.8034138477,-31.49298044941679,-106.83247107044517,71259.8256440067,70099.31435599328
2026-03-06 08:15:00,70902.5,70960.6,70791.4,70895.9,883.243,53.09569158416988,70761.92406411463,70950.5719074223,-17.129996666277293,-88.8919761896116,71218.51619924066,70116.50380075932
2026-03-06 08:30:00,70895.8,70998.0,70833.4,70882.1,1293.44,52.66869629813511,70773.36939134181,70947.88673458221,-6.782587757377769,-72.47009850316483,71191.3517716549,70126.87822834509
2026-03-06 08:45:00,70882.0,70919.3,70696.4,70750.2,1360.068,48.64219917814309,70771.1627826426,70940.1343136182,-9.120286330085946,-59.800136068549065,71148.5579610203,70140.15203897972
2026-03-06 09:00:00,70750.2,70789.9,70475.0,70540.0,1599.12,43.00037363109781,70749.14727953378,70924.44277190768,-27.615972832005355,-53.36330342124033,71122.66098087073,70132.84901912928
2026-03-06 09:15:00,70540.0,70581.8,70320.7,70375.5,2032.149,39.17131130410623,70713.56182434008,70902.91560438188,-54.91469048643194,-53.67358083427865,71100.80562716076,70108.11437283925
2026-03-06 09:30:00,70375.5,70520.2,70254.5,70510.8,1987.747,43.618384707751005,70694.25117440293,70887.5385218571,-64.88360385685519,-55.91558543879397,71100.97654481826,70110.32345518173
2026-03-06 09:45:00,70510.8,70590.0,70408.0,70521.4,1597.314,43.96402592141201,70677.78915779313,70873.18014845095,-71.10900773559115,-58.95426989815341,71099.38729997414,70106.24270002586
2026-03-06 10:00:00,70521.3,70688.5,70482.1,70650.0,1274.291,48.11942354560965,70675.14257133665,70864.4279857666,-64.91741239574912,-60.14689839767256,71104.94279122303,70115.16720877698
2026-03-06 10:15:00,70650.0,70768.2,70602.4,70741.9,1502.608,50.920378304429235,70681.50042168555,70859.62296671692,-51.99559368338669,-58.51663745481539,71113.27092989284,70145.11907010715
2026-03-06 10:30:00,70741.8,70755.4,70468.3,70531.9,1836.032,44.948572560061464,70667.2527624774,70846.7710856692,-58.03125601775537,-58.41956116740339,71085.17783052637,70210.07216947363
2026-03-06 10:45:00,70531.8,70593.8,70430.2,70506.8,1242.668,44.28013310194167,70651.97154700336,70833.4388862312,-64.10100564135064,-59.55585006219284,71080.54894698883,70225.74105301115
2026-03-06 11:00:00,70506.8,70587.9,70389.5,70525.5,1599.168,44.93712143028755,70639.92663776495,70821.36285147704,-66.63427380067878,-60.97153480989003,71060.77196212792,70271.07803787208
2026-03-06 11:15:00,70525.4,70549.9,70476.5,70523.7,572.964,44.88226368940602,70628.85743416828,70809.68979847794,-68.0032528565498,-62.37787841922199,71052.71042477599,70292.59957522401
2026-03-06 11:30:00,70523.8,70621.0,70327.0,70351.8,1656.345,39.87580959576581,70602.47101186654,70791.73333579252,-82.01366946320923,-66.30503662801944,71063.69497752124,70254.11502247876
2026-03-06 11:45:00,70351.7,70360.2,70164.9,70185.6,2628.259,35.7264148870219,70562.76901073639,70767.96340105556,-105.31398253722,-74.10682580985956,71093.19833164073,70186.62166835928
2026-03-06 12:00:00,70185.6,70200.7,69752.1,69900.0,6599.692,29.957516276983313,70499.64815257103,70733.92562062202,-145.15196021586598,-88.31585269106084,71164.19875860336,70054.16124139665
2026-03-06 12:15:00,69900.0,70170.8,69894.0,69979.9,2901.852,33.20695228607475,70450.14832851665,70704.35598844076,-168.33610842317285,-104.31990383748324,71175.46899116584,69958.10100883417
2026-03-06 12:30:00,69979.8,70023.7,69666.0,69721.5,3426.554,28.5878428613388,70380.75324961031,70665.81261634505,-205.1950723072805,-124.4949375314427,71173.93421544685,69828.42578455314
2026-03-06 12:45:00,69721.4,70068.9,69617.0,69895.2,3203.147,35.12103099849803,70334.51008298076,70635.5925137433,-217.8783622756455,-143.17162248028328,71121.36449191827,69767.84550808175
2026-03-06 13:00:00,69895.2,70020.1,69872.7,69969.3,1394.745,37.73788766980634,70299.72817031592,70609.46339555728,-219.4213574101159,-158.42156946624982,71070.67904649749,69725.2209535025
2026-03-06 13:15:00,69969.3,70236.6,69801.6,70027.9,2855.404,39.80562789567906,70273.83977314297,70586.65698788836,-213.45508456777316,-169.42827248655448,71004.80125144162,69704.29874855839
2026-03-06 13:30:00,70027.8,70328.5,69753.1,70056.0,6533.602,40.82055856200083,70253.09312808173,70565.84690993196,-204.10652226032107,-176.3639224413078,70928.19776070715,69698.29223929284
2026-03-06 13:45:00,70056.0,70056.0,69179.4,69189.6,8650.973,26.169419672743942,70151.80806826442,70511.87644287581,-263.5706797429739,-193.80527390164104,70988.96685379624,69481.46314620375
2026-03-06 14:00:00,69189.6,69241.1,68600.1,68788.3,12986.107,22.1957041780409,70021.95015700115,70444.28520982186,-339.168288257948,-222.87787677290243,71115.9229063053,69179.33709369467
2026-03-06 14:15:00,68788.3,69054.0,68683.4,68944.4,4696.558,26.848805674280214,69919.32633252486,70385.4661819857,-382.07959648752876,-254.7182207158277,71169.82004318929,68982.3299568107
2026-03-06 14:30:00,68944.4,69054.0,68353.1,68703.0,7934.716,24.416890864834485,69803.48572942725,70319.48711602548,-430.60236394390813,-289.8950493614438,71211.59961248371,68759.77038751631
2026-03-06 14:45:00,68703.0,68860.0,68121.6,68367.6,7105.448,21.50264761325373,69666.73470757704,70242.94252324017,-490.4671833020984,-330.00947614957477,71264.61671982879,68491.3732801712
2026-03-06 15:00:00,68367.7,68632.2,68277.5,68593.9,5144.987,27.76701445381262,69564.55997352207,70178.27418899545,-513.7280282886932,-366.7531865773984,71221.2280256414,68329.15197435861
2026-03-06 15:15:00,68593.9,68986.9,68530.0,68850.0,4579.546,34.1696401085549,69496.50664271045,70126.18500511328,-505.6682569444238,-394.5362006508035,71108.71361478687,68252.47638521313
2026-03-06 15:30:00,68849.9,69079.6,68660.0,68707.2,3177.943,32.44282997808692,69421.33458149992,70070.53853432451,-504.98247304855613,-416.62545513035406,71021.41551624253,68157.30448375747
2026-03-06 15:45:00,68707.3,68722.0,68258.8,68468.4,3541.338,29.73647667403607,69330.57890707135,70007.70957219414,-517.7399646053527,-436.84835702535383,70933.88505239591,68040.9949476041
2026-03-06 16:00:00,68468.3,68759.5,68240.7,68303.6,2939.224,28.000517952380847,69232.77139211218,69940.88174583358,-534.9814185076393,-456.474969321811,70828.10827612338,67924.58172387662
2026-03-06 16:15:00,68303.7,68531.3,68186.0,68504.2,2714.068,33.1186700688764,69163.38364048244,69884.54128521266,-526.390746567733,-470.45812477099537,70673.82467870803,67876.91532129196
2026-03-06 16:30:00,68504.2,68642.4,68301.3,68555.2,1836.167,34.39552400315873,69105.46138900792,69832.41025442001,-509.5930321240303,-478.28510624160236,70525.46030718261,67845.6196928174
2026-03-06 16:45:00,68555.3,68677.4,68304.6,68410.2,1985.197,32.495983684627134,69039.24601862622,69776.6373032663,-502.1920532051736,-483.06649563431665,70394.48815137194,67799.05184862803
2026-03-06 17:00:00,68410.2,68611.4,68360.0,68370.6,1455.643,31.976597135341095,68975.56544542372,69721.49858549115,-493.829553445903,-485.21910719663396,70299.79624618447,67740.80375381553
2026-03-06 17:15:00,68370.7,68553.9,68160.6,68221.1,2668.087,30.02548710236985,68903.71159347861,69662.65942527581,-493.57597610236553,-486.89048097778027,70177.25138706961,67687.46861293042
2026-03-06 17:30:00,68221.2,68269.3,67712.3,67809.6,7350.322,25.426614439991994,68799.5104893378,69589.99042820616,-520.5787177722086,-493.62812833666595,70117.69066728128,67555.83933271872
2026-03-06 17:45:00,67809.5,68032.8,67793.0,67930.7,2328.511,28.878991454798452,68716.7666332104,69524.92021533533,-526.1417920973327,-500.1308610887993,69980.43846187193,67496.64153812805
2026-03-06 18:00:00,67930.6,68351.0,67921.5,68292.5,2270.361,38.099181094248586,68676.36028719036,69476.59001081238,-495.6428697925585,-499.23326282955117,69773.19519802269,67536.2048019773
2026-03-06 18:15:00,68292.6,68397.8,68222.0,68254.2,1902.898,37.544298834835324,68636.15454555317,69428.65314764326,-469.15462160742027,-493.217534585125,69501.17049140221,67630.85950859779
2026-03-06 18:30:00,68254.1,68444.0,68235.5,68402.1,1159.96,41.11105217821025,68613.86363645288,69388.39616146118,-431.2569385950337,-480.8254153871068,69122.47921834832,67844.16078165166
2026-03-06 18:45:00,68402.2,68439.8,68087.0,68144.0,1826.699,37.12641719822082,68569.11471869546,69339.5963119921,-417.239586507334,-468.10824961115225,68997.47890897395,67864.60109102607
2026-03-06 19:00:00,68143.9,68412.0,68143.9,68405.2,933.592,43.13340846910472,68553.50379310542,69302.95331936497,-380.66599627899996,-450.6197989447218,68954.09527387864,67869.67472612135
2026-03-06 19:15:00,68405.1,68450.0,68103.7,68190.3,1333.927,39.76705190665077,68518.91295566682,69259.31985586046,-364.8164199316816,-433.4591231421138,68865.51578172114,67882.84421827884
2026-03-06 19:30:00,68190.4,68280.0,68102.1,68111.5,933.3,38.5781069891133,68480.11172179379,69214.30731249339,-354.52724849224614,-417.6727482121403,68824.27964587937,67864.93035412062
2026-03-06 19:45:00,68111.5,68135.5,67967.2,68101.0,1262.511,38.413302986480964,68444.00584352772,69170.64820219953,-343.26334211100766,-402.7908669919138,68822.33501211612,67840.21498788387
2026-03-06 20:00:00,68100.9,68259.0,67951.9,67986.0,1239.286,36.570612874641256,68400.38623938222,69124.19140995642,-339.70030044922896,-390.17275368337687,68798.36678213543,67803.39321786455
2026-03-06 20:15:00,67985.9,68113.6,67731.0,67807.9,2312.203,33.86149706318888,68343.95897848868,69072.57213897773,-347.2449225039745,-381.58718744749643,68723.04567746112,67774.50432253887
2026-03-06 20:30:00,67807.8,68047.1,67777.4,67962.2,1615.73,38.13723749057956,68307.60098053738,69029.02813352762,-336.88991217645525,-372.6477323932882,68651.72583541424,67771.32416458575
2026-03-06 20:45:00,67962.2,68146.2,67952.6,68078.2,1355.219,41.21409191956239,68285.75326810524,68991.74075574223,-315.68424981526914,-361.25503587768446,68619.34668979072,67764.68331020928
2026-03-06 21:00:00,68078.1,68163.2,68037.7,68120.5,1082.409,42.34029603408083,68270.01486161903,68957.57445159547,-292.09822659991914,-347.4236740221314,68608.0773016228,67757.6426983772
2026-03-06 21:15:00,68120.6,68143.2,67890.7,67976.8,871.228,39.56710827831906,68242.08963670293,68919.11270839565,-281.7536417263618,-334.2896675629775,68563.75958098951,67749.2204190105
2026-03-06 21:30:00,67976.8,68220.0,67950.1,68204.2,992.221,45.63531837135442,68238.48109987409,68891.07691590955,-252.29787133565696,-317.89130831751345,68504.03973650957,67773.84026349043
2026-03-06 21:45:00,68204.2,68306.6,68154.2,68258.3,996.512,46.99884631878443,68240.36861417179,68866.26213489349,-222.02912961832772,-298.71887257767634,68479.4829696318,67783.2070303682
2026-03-06 22:00:00,68258.3,68338.2,68236.3,68260.1,619.842,47.04643485241468,68242.24779377447,68842.49107078003,-195.64046725153457,-278.103191512448,68461.89279330429,67789.7472066957
2026-03-06 22:15:00,68260.0,68361.7,68217.8,68262.3,547.175,47.10894263719289,68244.1575277007,68819.73847976905,-172.56056975902175,-256.9946671617628,68466.75704318726,67789.00295681272
2026-03-06 22:30:00,68262.4,68397.8,68190.0,68344.6,670.074,49.51001887378492,68253.7234774435,68801.10559820948,-145.94628460382228,-234.78499065017468,68472.60559717589,67836.65440282412
2026-03-06 22:45:00,68344.6,68406.6,68270.1,68291.2,568.81,47.98778796243786,68257.29267006794,68781.10930024048,-127.69126022748242,-213.36624456563624,68478.44941116437,67866.86058883563
2026-03-06 23:00:00,68291.2,68313.0,68207.1,68292.5,859.9,48.0296798197823,68260.64574910908,68761.94815121144,-111.83001594142115,-193.05899884079324,68478.44941116437,67866.86058883563
2026-03-06 23:15:00,68292.5,68343.4,68268.4,68322.9,407.924,49.06285462913312,68266.5747253844,68744.73057665412,-95.70362778633717,-173.58792462990203,68486.97232435981,67865.20767564018
2026-03-06 23:30:00,68322.8,68322.8,68125.8,68210.0,1035.794,45.44917642821851,68261.18665630017,68723.76075011866,-90.9846213652927,-157.06726397698017,68460.24113882838,67872.72886117162
2026-03-06 23:45:00,68209.8,68209.8,68059.7,68083.0,614.427,41.72612386291264,68244.2164985573,68698.63287756499,-96.38158646144439,-144.93012847387303,68459.32060813151,67867.54939186848
2026-03-07 00:00:00,68083.0,68239.5,68078.2,68184.0,1046.142,45.54646023069302,68238.4815939328,68678.45119609185,-91.45463220388046,-134.23502921987452,68427.06304032821,67877.68695967179
2026-03-07 00:15:00,68184.0,68226.4,68075.3,68182.1,847.551,45.486048286179695,68233.11191832015,68658.98644330393,-86.70383177754411,-124.72878973140844,68426.44979210943,67877.48020789056
2026-03-07 00:30:00,68182.1,68372.3,68176.0,68258.4,1535.62,48.443432822805796,68235.52030705157,68643.27717101751,-75.90700714975537,-114.96443321507783,68436.91458137314,67881.70541862685
2026-03-07 00:45:00,68258.4,68326.3,68243.2,68243.2,517.874,47.88610163197192,68236.25170637999,68627.5878701933,-67.79545500947279,-105.53063757395682,68444.96908077279,67887.87091922724
2026-03-07 01:00:00,68243.1,68332.0,68163.4,68200.2,713.653,46.26452998007542,68232.81821053427,68610.82756155827,-64.09785199347243,-97.24408045785995,68443.30422189116,67910.95577810885
2026-03-07 01:15:00,68200.1,68234.7,68140.0,68202.7,600.318,46.37822046522249,68229.949809531,68594.82255914422,-60.270979522319976,-89.84946027075196,68402.18598184109,67991.5540181589
2026-03-07 01:30:00,68202.6,68254.8,68157.6,68254.8,434.629,48.808965310809924,68232.31649433756,68581.48834113857,-52.42974348911957,-82.36551691442548,68387.44226325523,68035.55773674477
2026-03-07 01:45:00,68254.7,68306.2,68219.8,68222.2,416.939,47.362211342327846,68231.35301868636,68567.39860227039,-48.289404790863045,-75.550294489713,68383.6770893166,68053.7229106834
2026-03-07 02:00:00,68222.2,68273.4,68176.7,68198.2,652.373,46.27474104617479,68228.19558833528,68552.92022571077,-46.40977299261431,-69.72219019029326,68381.68392865565,68063.48607134433
2026-03-07 02:15:00,68198.1,68235.3,68066.0,68078.0,878.64,41.175534678477845,68213.89124658906,68534.29590313388,-53.99684468352643,-66.5771210889399,68359.20854320015,68096.08145679983
2026-03-07 02:30:00,68078.0,68166.8,68018.7,68134.8,1008.465,44.29909157318623,68206.3587469139,68518.62939712864,-54.794728832435794,-64.22064263763909,68361.5609799957,68086.7890200043
2026-03-07 02:45:00,68134.9,68346.6,68131.4,68320.1,771.618,53.056552023512495,68217.19124720781,68510.84393057459,-40.01364400514285,-59.37924291113984,68370.24798185231,68084.28201814769
2026-03-07 03:00:00,68320.0,68524.9,68301.6,68487.4,1834.995,59.28121599390802,68242.92541414041,68509.92456074813,-14.631157100520795,-50.42962574901603,68420.96457269369,68056.29542730632
2026-03-07 03:15:00,68487.4,68487.4,68200.0,68202.7,1407.897,47.69181506663084,68239.0944223175,68497.876538758,-17.288967564396444,-43.80149411209212,68418.28765767055,68053.01234232944
2026-03-07 03:30:00,68202.7,68242.5,68136.0,68142.9,670.625,45.67208592794711,68229.93304876346,68483.95589017926,-23.94464279890235,-39.830123849454175,68405.27637164737,68045.85362835263
2026-03-07 03:45:00,68142.9,68191.6,68063.0,68063.2,837.32,43.05501867853534,68214.05371078599,68467.45565919184,-35.244164503441425,-38.91293198025163,68404.39440124853,68023.93559875149
2026-03-07 04:00:00,68063.3,68089.2,67764.1,67920.4,2812.748,38.768563256683585,68186.08669071113,68446.00249608628,-55.086876214933,-42.147720827187904,68421.0260542063,67970.09394579369
2026-03-07 04:15:00,67920.3,68034.9,67911.1,67994.8,753.44,42.00801783002795,68167.8689106434,68428.30828055348,-64.07034691522131,-46.53224604479459,68412.77063710368,67945.53936289632
2026-03-07 04:30:00,67994.9,68130.7,67935.2,68106.3,617.018,46.57015146505086,68162.00520486783,68415.6805048455,-61.48394536226988,-49.52258590828965,68409.21458845923,67938.72541154077
2026-03-07 04:45:00,68106.4,68106.4,68021.6,68028.0,429.435,43.955096251915414,68149.24280440423,68400.47734779274,-65.00304448333918,-52.618677623299554,68411.87765393885,67930.56234606115
2026-03-07 05:00:00,68028.0,68111.2,67925.8,67978.3,959.224,42.33028212850486,68132.96253731812,68383.92137336949,-70.98407035331184,-56.29175616930202,68415.6975190238,67906.17248097622
2026-03-07 05:15:00,67978.3,68018.0,67867.4,67990.5,1013.342,42.88837578568732,68119.39467662116,68368.49308421776,-73.8879046348593,-59.810985862413474,68416.41510997384,67886.29489002618
2026-03-07 05:30:00,67990.3,68075.6,67919.0,68053.7,619.301,45.81380661302964,68113.13804075247,68356.14825738568,-70.27936562885589,-61.904661815701964,68404.66015709059,67877.57984290943
2026-03-07 05:45:00,68053.8,68088.4,67950.0,67990.1,512.918,43.404327979709905,68101.42013210937,68341.7934237627,-71.72476252581691,-63.86868195772496,68395.46717433445,67861.46282566554
2026-03-07 06:00:00,67990.0,67998.0,67910.4,67921.7,529.747,40.912238601619464,68084.30392905134,68325.31917185045,-77.49623003738816,-66.59419157365761,68393.88872399801,67835.191276002
2026-03-07 06:15:00,67921.6,67966.0,67820.7,67841.0,793.866,38.130566400298875,68061.13212628454,68306.32626315043,-87.57249398477143,-70.78985205588037,68396.68462861667,67796.22537138333
